# Log10 Power spectrum of v = nabla . ( B x nabla x B ) divided by k_A^(7+2*nB) * A_B^2
# nB | w | log10_ps 
-1.0653061224489795	0.08519905595487022	-6.620930456871906
-1.0653061224489795	0.08806757816239187	-6.565230308934464
-1.0653061224489795	0.09103267913552102	-6.509592735809639
-1.0653061224489795	0.09409761053392476	-6.454020855863829
-1.0653061224489795	0.0972657334956893	-6.398517835658805
-1.0653061224489795	0.10054052232329155	-6.343085974439787
-1.0653061224489795	0.10392556829367126	-6.287728707270001
-1.0653061224489795	0.10742458359658276	-6.232448402018986
-1.0653061224489795	0.11104140540554497	-6.177250754537454
-1.0653061224489795	0.1147800000858539	-6.122132503228811
-1.0653061224489795	0.11864446754427284	-6.067103602878964
-1.0653061224489795	0.12263904572516965	-6.01216547069275
-1.0653061224489795	0.12676811525803228	-5.957321969005021
-1.0653061224489795	0.13103620426145912	-5.902576737659784
-1.0653061224489795	0.13544799330889226	-5.8479351847845935
-1.0653061224489795	0.14000832056153942	-5.793400538493916
-1.0653061224489795	0.14472218707411347	-5.73898102126555
-1.0653061224489795	0.14959476227920843	-5.684672466724839
-1.0653061224489795	0.15463138965632559	-5.630488069448805
-1.0653061224489795	0.15983759259176725	-5.576431717971263
-1.0653061224489795	0.16521908043582445	-5.522508186632984
-1.0653061224489795	0.17078175476390045	-5.468724823000444
-1.0653061224489795	0.17653171584843716	-5.41508450266108
-1.0653061224489795	0.18247526934874092	-5.361598236224483
-1.0653061224489795	0.18861893322604517	-5.308270074836255
-1.0653061224489795	0.1949694448913922	-5.255113187838082
-1.0653061224489795	0.20153376859417332	-5.202120905519039
-1.0653061224489795	0.20831910305943002	-5.1493156288121344
-1.0653061224489795	0.21533288938229136	-5.096702221861353
-1.0653061224489795	0.22258281918820494	-5.044288477302898
-1.0653061224489795	0.2300768430679102	-4.992083241989751
-1.0653061224489795	0.23782317929640512	-4.940099161744438
-1.0653061224489795	0.24583032284546635	-4.888345424899072
-1.0653061224489795	0.2541070546996076	-4.836832969642017
-1.0653061224489795	0.2626624514856923	-4.785574958930937
-1.0653061224489795	0.27150589542676	-4.734583121654654
-1.0653061224489795	0.2806470846309838	-4.683871227386639
-1.0653061224489795	0.2900960437270402	-4.633453192777309
-1.0653061224489795	0.2998631348575566	-4.583344475129554
-1.0653061224489795	0.3099590690426912	-4.533559606109586
-1.0653061224489795	0.32039491792630637	-4.484117302837493
-1.0653061224489795	0.33118212591761925	-4.435034174827714
-1.0653061224489795	0.34233252274164205	-4.386328069044331
-1.0653061224489795	0.35385833641217695	-4.3380195923569405
-1.0653061224489795	0.3657722066415921	-4.29013088912709
-1.0653061224489795	0.37808719870208374	-4.242683729349845
-1.0653061224489795	0.3908168177536266	-4.195698972440691
-1.0653061224489795	0.40397502365432403	-4.149205872596134
-1.0653061224489795	0.4175762462694001	-4.103227455272401
-1.0653061224489795	0.43163540129562245	-4.057794502493747
-1.0653061224489795	0.4461679066185084	-4.012935554203179
-1.0653061224489795	0.46118969922025477	-3.9686810121464986
-1.0653061224489795	0.4767172526569301	-3.925067104835572
-1.0653061224489795	0.49276759512409857	-3.8821265544118773
-1.0653061224489795	0.5093583281306856	-3.8398988604238475
-1.0653061224489795	0.5265076458015635	-3.7984242228308718
-1.0653061224489795	0.5442343548300267	-3.757742064327378
-1.0653061224489795	0.562557895102035	-3.717900904086183
-1.0653061224489795	0.5814983610148452	-3.6789462469692777
-1.0653061224489795	0.6010765235134072	-3.6409296788501395
-1.0653061224489795	0.621313852868693	-3.603904543745329
-1.0653061224489795	0.6422325422229359	-3.567927681333366
-1.0653061224489795	0.6638555319276038	-3.5330596056799357
-1.0653061224489795	0.6862065347007934	-3.499364125362374
-1.0653061224489795	0.709310061631636	-3.466909651334303
-1.0653061224489795	0.7331914490602323	-3.4357676148973577
-1.0653061224489795	0.7578768863625929	-3.4060024858957045
-1.0653061224489795	0.7833934446710561	-3.3777321244194547
-1.0653061224489795	0.8097691065616778	-3.3510067668076995
-1.0653061224489795	0.8370327967411506	-3.3259265843750425
-1.0653061224489795	0.8652144137669048	-3.302591973857885
-1.0653061224489795	0.8943448628351768	-3.2811036044348545
-1.0653061224489795	0.9244560896730014	-3.26156695545338
-1.0653061224489795	0.9555811155712967	-3.2441035928379547
-1.0653061224489795	0.9877540735974577	-3.228831156666499
-1.0653061224489795	1.021010246027175	-3.2158800179070317
-1.0653061224489795	1.0553861030365235	-3.205381858469796
-1.0653061224489795	1.0909193426967567	-3.197488326278511
-1.0653061224489795	1.1276489323156624	-3.1923493961948792
-1.0653061224489795	1.1656151511708217	-3.1901300841548315
-1.0653061224489795	1.2048596346816287	-3.191000919501061
-1.0653061224489795	1.2454254200685162	-3.195142460275329
-1.0653061224489795	1.2873569935494582	-3.2027503113802136
-1.0653061224489795	1.3307003391255057	-3.214027155719205
-1.0653061224489795	1.3755029890088573	-3.2291981656670354
-1.0653061224489795	1.4218140757487658	-3.248484093669611
-1.0653061224489795	1.4696843861124462	-3.27213159917046
-1.0653061224489795	1.5191664167800691	-3.300401857922188
-1.0653061224489795	1.5703144319149203	-3.333570298202287
-1.0653061224489795	1.6231845226718615	-3.3719289267608694
-1.0653061224489795	1.6778346687093486	-3.415789692304656
-1.0653061224489795	1.7343248017724648	-3.4654841441934443
-1.0653061224489795	1.7927168714167006	-3.521367741915335
-1.0653061224489795	1.8530749129445492	-3.5838153780496893
-1.0653061224489795	1.915465117629427	-3.6532279124096667
-1.0653061224489795	1.9799559053039237	-3.730033861870394
-1.0653061224489795	2.04661799939199	-3.8146975674383
-1.0653061224489795	2.115524504467342	-3.9077064613016406
-1.0653061224489795	2.1867509864231427	-4.009586352462157
-1.0653061224489795	2.2603755553408704	-4.120900949898744
-1.0653061224489795	2.336478951149257	-4.242254142778007
-1.0653061224489795	2.4151446321672343	-4.374288888274785
-1.0653061224489795	2.496458866627979	-4.517698581682472
-1.0653061224489795	2.580510827284444	-4.673223110313387
-1.0653061224489795	2.6673926892001028	-4.841658742257458
-1.0653061224489795	2.757199730832165	-5.023855988964128
-1.0653061224489795	2.850030438518107	-5.220726976349919
-1.0653061224489795	2.945986614480108	-5.433248639933018
-1.0653061224489795	3.0451734884658253	-5.66246669022296
-1.0653061224489795	3.147699833147947	-5.909500604063334
-1.0653061224489795	3.2536780834090755	-6.175548525545178
-1.0653061224489795	3.363224459642742	-6.461892491223491
-1.0653061224489795	3.476459095205787	-6.76990401559061
-1.0653061224489795	3.593506168161863	-7.101050065386306
-1.0653061224489795	3.7144940374605384	-7.456899452347168
-1.0653061224489795	3.8395553837013505	-7.83912967479897
-1.0653061224489795	3.9688273546371637	-8.24953423961787
-1.0653061224489795	4.102451715576405	-8.690030497142587
-1.0653061224489795	4.240575004849113	-9.162668022921473
-1.0653061224489795	4.383348694507298	-9.669637585121473
-1.0653061224489795	4.530929356435824	-10.21328073413191
-1.0653061224489795	4.683478834056005	-10.796100056970078
-1.0653061224489795	4.841164419810189	-11.420770141117183
-1.0653061224489795	5.00415903862199	-12.09014929548078
-1.0653061224489795	5.172641437533322	-12.80729207955817
-1.0653061224489795	5.346796381726256	-13.575462695473195
-1.0653061224489795	5.526814857144603	-14.398149301390394
-1.0653061224489795	5.712894279937477	-15.279079308889852
-1.0653061224489795	5.905238712954488	-16.22223573124272
-1.0653061224489795	6.104059089530013	-17.23187465415583
-1.0653061224489795	6.309573444801933	-18.31254390551195
-1.006122448979592	0.00031622776601683794	-17.667661735051023
-1.006122448979592	0.0003268746723620767	-17.59594872070774
-1.006122448979592	0.0003378800437976904	-17.52423440593726
-1.006122448979592	0.00034925594929628484	-17.452523533206012
-1.006122448979592	0.0003610148641743573	-17.380813584477547
-1.006122448979592	0.00037316968377327516	-17.309105330831315
-1.006122448979592	0.0003857337376008726	-17.237398653017113
-1.006122448979592	0.0003987208039491731	-17.165693466032714
-1.006122448979592	0.000412145125004267	-17.093989716252334
-1.006122448979592	0.00042602142246491923	-17.02228746549176
-1.006122448979592	0.0004403649136870274	-16.950587470400986
-1.006122448979592	0.0004551913283716421	-16.87888983609035
-1.006122448979592	0.0004705169258148459	-16.80719417775362
-1.006122448979592	0.00048635851273841026	-16.735501129439744
-1.006122448979592	0.0005027334617207831	-16.66381076338904
-1.006122448979592	0.0005196597302486197	-16.592123076972044
-1.006122448979592	0.0005371558804097491	-16.52043816646049
-1.006122448979592	0.0005552410992491738	-16.448756415726766
-1.006122448979592	0.0005739352198104234	-16.37707797041533
-1.006122448979592	0.0005932587428853397	-16.305403231398113
-1.006122448979592	0.0006132328594961434	-16.23373232940592
-1.006122448979592	0.0006338794741344386	-16.16206536795224
-1.006122448979592	0.0006552212287826349	-16.090402487374334
-1.006122448979592	0.000677281527744142	-16.018744740017596
-1.006122448979592	0.000700084563309552	-15.94709161763017
-1.006122448979592	0.0007236553422869657	-15.875443471374567
-1.006122448979592	0.0007480197134255545	-15.803801099317184
-1.006122448979592	0.0007732043957624312	-15.732165148169452
-1.006122448979592	0.0007992370079239173	-15.660537037529258
-1.006122448979592	0.0008261460984133392	-15.588914763528471
-1.006122448979592	0.0008539611769185672	-15.517299559231711
-1.006122448979592	0.0008827127466736334	-15.445690855029987
-1.006122448979592	0.0009124323379099142	-15.374091413741247
-1.006122448979592	0.0009431525424335638	-15.302500873322161
-1.006122448979592	0.0009749070493671179	-15.230920355401738
-1.006122448979592	0.0010077306820944617	-15.159349855317563
-1.006122448979592	0.0010416594364496756	-15.087789965756757
-1.006122448979592	0.0010767305201916497	-15.016241854854728
-1.006122448979592	0.001112982393807739	-14.944706489900252
-1.006122448979592	0.001150454812691221	-14.873184558536744
-1.006122448979592	0.0011891888707388006	-14.801677910471062
-1.006122448979592	0.0012292270454159798	-14.730185272695348
-1.006122448979592	0.0012706132443397063	-14.658708454654509
-1.006122448979592	0.0013133928534293916	-14.58724756204704
-1.006122448979592	0.001357612786679099	-14.515806196374179
-1.006122448979592	0.0014033215376054848	-14.444391262631319
-1.006122448979592	0.0014505692324279138	-14.372984768611909
-1.006122448979592	0.0014994076850390692	-14.301607161994209
-1.006122448979592	0.001549890453826337	-14.230253441625027
-1.006122448979592	0.0016020729004062825	-14.158925108582187
-1.006122448979592	0.0016560122503366187	-14.087623781754504
-1.006122448979592	0.0017117676558722709	-14.016351202533896
-1.006122448979592	0.001769400260834324	-13.945109692431886
-1.006122448979592	0.0018289732676630191	-13.87390165746434
-1.006122448979592	0.0018905520067283188	-13.80272916532289
-1.006122448979592	0.0019542040079740535	-13.731597090491611
-1.006122448979592	0.002019999074974217	-13.660501822995334
-1.006122448979592	0.002088009361482627	-13.589448041448806
-1.006122448979592	0.002158309450559889	-13.51844167466264
-1.006122448979592	0.002230976436364454	-13.447483715254291
-1.006122448979592	0.0023060900086974484	-13.376577431866407
-1.006122448979592	0.0023837325403940016	-13.305726799854712
-1.006122448979592	0.0024639891776569093	-13.234935400536276
-1.006122448979592	0.0025469479334316917	-13.164206962318895
-1.006122448979592	0.002632699783925436	-13.093545463882233
-1.006122448979592	0.002721338768375309	-13.022955145476796
-1.006122448979592	0.0028129620921760927	-12.952440520828743
-1.006122448979592	0.0029076702334798867	-12.88200638940542
-1.006122448979592	0.003005567053384849	-12.811671971767215
-1.006122448979592	0.00310675990983383	-12.741400712949098
-1.006122448979592	0.003211359775347796	-12.671241072464907
-1.006122448979592	0.0033194813587231614	-12.601184935138841
-1.006122448979592	0.003431243230826478	-12.53124284163104
-1.006122448979592	0.0035467679546244473	-12.461409002935786
-1.006122448979592	0.0036661822195918374	-12.39170306073545
-1.006122448979592	0.003789616980644716	-12.32212835035906
-1.006122448979592	0.003917207601751347	-12.252692785281361
-1.006122448979592	0.004049094004378258	-12.18340490532634
-1.006122448979592	0.0041854208209342325	-12.114273925279035
-1.006122448979592	0.004326337553380574	-12.045308988265482
-1.006122448979592	0.004471998737181493	-11.976519653786086
-1.006122448979592	0.0046225641107744695	-11.90791591798066
-1.006122448979592	0.0047781987907464275	-11.839508210430282
-1.006122448979592	0.0049390734529078184	-11.77130738684322
-1.006122448979592	0.005105364519463197	-11.70332474152049
-1.006122448979592	0.0052772543524835375	-11.635572374266086
-1.006122448979592	0.005454931453892476	-11.56806245100868
-1.006122448979592	0.005638590672185781	-11.500807315849261
-1.006122448979592	0.0058284334161107475	-11.433819616754931
-1.006122448979592	0.006024667875539864	-11.367112254109966
-1.006122448979592	0.0062275092497809425	-11.300698319281798
-1.006122448979592	0.006437179983574121	-11.234591293881659
-1.006122448979592	0.0066539100110344866	-11.168811389668077
-1.006122448979592	0.006877937007807941	-11.103351371663763
-1.006122448979592	0.007109506651716705	-11.038244539838438
-1.006122448979592	0.007348872892180388	-10.973496776374539
-1.006122448979592	0.0075962982287080556	-10.909120399789023
-1.006122448979592	0.007852053998766689	-10.845126852575376
-1.006122448979592	0.008116420675341747	-10.78152678098873
-1.006122448979592	0.00838968817451613	-10.718329740410285
-1.006122448979592	0.008672156173404862	-10.65554386853715
-1.006122448979592	0.00896413443879415	-10.593175922868692
-1.006122448979592	0.009265943166845213	-10.53123067406982
-1.006122448979592	0.009577913334235426	-10.469710655962787
-1.006122448979592	0.00990038706112185	-10.408615986385575
-1.006122448979592	0.010233717986325197	-10.347944185592128
-1.006122448979592	0.010578271655145627	-10.287690186990119
-1.006122448979592	0.010934425920235784	-10.227845335146117
-1.006122448979592	0.011302571355970556	-10.168397546175482
-1.006122448979592	0.011683111686768045	-10.109331242687094
-1.006122448979592	0.012076464229831455	-10.050627307173528
-1.006122448979592	0.012483060352797441	-9.992263133356252
-1.006122448979592	0.012903345946792755	-9.934212906609044
-1.006122448979592	0.01333778191541799	-9.876449249283175
-1.006122448979592	0.013786844680194671	-9.818938767269113
-1.006122448979592	0.014251026703029978	-9.761648999751717
-1.006122448979592	0.014730837026272056	-9.70455937315993
-1.006122448979592	0.015226801830948137	-9.647593182256212
-1.006122448979592	0.015739465013797752	-9.590756484153198
-1.006122448979592	0.016269388783733702	-9.534002204572102
-1.006122448979592	0.01681715427838501	-9.477299227643549
-1.006122448979592	0.01738336220139789	-9.4206198957234
-1.006122448979592	0.017968633481193708	-9.363941692816574
-1.006122448979592	0.018573609951906298	-9.307244465508088
-1.006122448979592	0.01919895505724538	-9.250513468671361
-1.006122448979592	0.01984535457805803	-9.193738751918701
-1.006122448979592	0.020513517384386015	-9.136914929186904
-1.006122448979592	0.021204176212843717	-9.080040993269343
-1.006122448979592	0.021918088470169236	-9.023119937683028
-1.006122448979592	0.022656037063829806	-8.966156615306389
-1.006122448979592	0.023418831260592448	-8.909159915650438
-1.006122448979592	0.024207307574001313	-8.852131804706652
-1.006122448979592	0.02502233068173518	-8.795083110832376
-1.006122448979592	0.025864794373850832	-8.738022880905607
-1.006122448979592	0.026735622532952412	-8.680957157119003
-1.006122448979592	0.02763577014736159	-8.623893023080225
-1.006122448979592	0.028566224358399582	-8.566833720976046
-1.006122448979592	0.029528005542929624	-8.509783666776299
-1.006122448979592	0.03052216843234688	-8.452746488068223
-1.006122448979592	0.0315498032692432	-8.395723086253975
-1.006122448979592	0.03261203700301487	-8.338715231855346
-1.006122448979592	0.03371003452572473	-8.281725605096929
-1.006122448979592	0.03484499994957384	-8.224754393339706
-1.006122448979592	0.036018177927383696	-8.167802335491146
-1.006122448979592	0.03723085501753708	-8.110875214080071
-1.006122448979592	0.03848436109487431	-8.053960325338277
-1.006122448979592	0.03978007080909232	-7.997070942520847
-1.006122448979592	0.04111940509224576	-7.940204083297605
-1.006122448979592	0.042503832717003295	-7.883361653698141
-1.006122448979592	0.043934871907368174	-7.826543292194263
-1.006122448979592	0.04541409200362912	-7.7697505900503145
-1.006122448979592	0.04694311518336774	-7.712983870165191
-1.006122448979592	0.04852361824040941	-7.656243875042912
-1.006122448979592	0.05015733442366908	-7.599532550440663
-1.006122448979592	0.05184605533790781	-7.542851093871685
-1.006122448979592	0.05359163290848515	-7.486200300521999
-1.006122448979592	0.05539598141226162	-7.429580995752662
-1.006122448979592	0.057261079576878614	-7.372994415283503
-1.006122448979592	0.059188972750717876	-7.316442540916383
-1.006122448979592	0.061181775145920034	-7.259926402951524
-1.006122448979592	0.06324167215692249	-7.203447138292705
-1.006122448979592	0.06537092275705858	-7.147006560442218
-1.006122448979592	0.0675718619758468	-7.090606065560001
-1.006122448979592	0.06984690345968644	-7.034247323872751
-1.006122448979592	0.07219854211876807	-6.977931876598822
-1.006122448979592	0.07462935686310138	-6.92166187408285
-1.006122448979592	0.07714201343066077	-6.865438787622129
-1.006122448979592	0.07973926731075068	-6.809264113539994
-1.006122448979592	0.08242396676579573	-6.753140818860947
-1.006122448979592	0.08519905595487022	-6.697071078181351
-1.006122448979592	0.08806757816239187	-6.641056622631135
-1.006122448979592	0.09103267913552102	-6.58509916619215
-1.006122448979592	0.09409761053392476	-6.529201581140184
-1.006122448979592	0.0972657334956893	-6.473366734357298
-1.006122448979592	0.10054052232329155	-6.417596724750395
-1.006122448979592	0.10392556829367126	-6.361895405501049
-1.006122448979592	0.10742458359658276	-6.306265182616283
-1.006122448979592	0.11104140540554497	-6.2507096654503735
-1.006122448979592	0.1147800000858539	-6.195228765713381
-1.006122448979592	0.11864446754427284	-6.139829954535297
-1.006122448979592	0.12263904572516965	-6.08451524967999
-1.006122448979592	0.12676811525803228	-6.029288914868886
-1.006122448979592	0.13103620426145912	-5.974153058942854
-1.006122448979592	0.13544799330889226	-5.91911415397368
-1.006122448979592	0.14000832056153942	-5.864175188859431
-1.006122448979592	0.14472218707411347	-5.809343212916882
-1.006122448979592	0.14959476227920843	-5.754616621126321
-1.006122448979592	0.15463138965632559	-5.700005556003642
-1.006122448979592	0.15983759259176725	-5.645515960070202
-1.006122448979592	0.16521908043582445	-5.591151034293122
-1.006122448979592	0.17078175476390045	-5.5369181688691
-1.006122448979592	0.17653171584843716	-5.482821153943454
-1.006122448979592	0.18247526934874092	-5.428868956786177
-1.006122448979592	0.18861893322604517	-5.37506819439129
-1.006122448979592	0.1949694448913922	-5.321428449665861
-1.006122448979592	0.20153376859417332	-5.2679475741410045
-1.006122448979592	0.20831910305943002	-5.214643837452149
-1.006122448979592	0.21533288938229136	-5.161523107838798
-1.006122448979592	0.22258281918820494	-5.108593173014019
-1.006122448979592	0.2300768430679102	-5.055863194726433
-1.006122448979592	0.23782317929640512	-5.003344853208582
-1.006122448979592	0.24583032284546635	-4.951047635168134
-1.006122448979592	0.2541070546996076	-4.898982428603808
-1.006122448979592	0.2626624514856923	-4.847161873668972
-1.006122448979592	0.27150589542676	-4.795597803026085
-1.006122448979592	0.2806470846309838	-4.744303685701889
-1.006122448979592	0.2900960437270402	-4.693293321963414
-1.006122448979592	0.2998631348575566	-4.642581825081375
-1.006122448979592	0.3099590690426912	-4.592183908257756
-1.006122448979592	0.32039491792630637	-4.542117519414565
-1.006122448979592	0.33118212591761925	-4.4923993622074905
-1.006122448979592	0.34233252274164205	-4.443046543988438
-1.006122448979592	0.35385833641217695	-4.39408158016812
-1.006122448979592	0.3657722066415921	-4.34552372195908
-1.006122448979592	0.37808719870208374	-4.297395429141554
-1.006122448979592	0.3908168177536266	-4.249718037912694
-1.006122448979592	0.40397502365432403	-4.202519400331878
-1.006122448979592	0.4175762462694001	-4.155823207660784
-1.006122448979592	0.43163540129562245	-4.109659229741677
-1.006122448979592	0.4461679066185084	-4.0640557112398845
-1.006122448979592	0.46118969922025477	-4.019044085996731
-1.006122448979592	0.4767172526569301	-3.9746585134726278
-1.006122448979592	0.49276759512409857	-3.930932468600734
-1.006122448979592	0.5093583281306856	-3.88790461757036
-1.006122448979592	0.5265076458015635	-3.8456147523634807
-1.006122448979592	0.5442343548300267	-3.8041027085128905
-1.006122448979592	0.562557895102035	-3.7634156836702704
-1.006122448979592	0.5814983610148452	-3.723599374325035
-1.006122448979592	0.6010765235134072	-3.6847047000870754
-1.006122448979592	0.621313852868693	-3.646784673508743
-1.006122448979592	0.6422325422229359	-3.60989574195303
-1.006122448979592	0.6638555319276038	-3.574097952189618
-1.006122448979592	0.6862065347007934	-3.539454741361406
-1.006122448979592	0.709310061631636	-3.5060339431704657
-1.006122448979592	0.7331914490602323	-3.473906716205018
-1.006122448979592	0.7578768863625929	-3.443139463239744
-1.006122448979592	0.7833934446710561	-3.4138421419283165
-1.006122448979592	0.8097691065616778	-3.3860717188672136
-1.006122448979592	0.8370327967411506	-3.359926216668428
-1.006122448979592	0.8652144137669048	-3.3355046632585745
-1.006122448979592	0.8943448628351768	-3.312907737238534
-1.006122448979592	0.9244560896730014	-3.292241221715653
-1.006122448979592	0.9555811155712967	-3.2736247600867094
-1.006122448979592	0.9877540735974577	-3.2571766325800633
-1.006122448979592	1.021010246027175	-3.243023923110764
-1.006122448979592	1.0553861030365235	-3.2313073209870806
-1.006122448979592	1.0909193426967567	-3.22216923088746
-1.006122448979592	1.1276489323156624	-3.2157611525285463
-1.006122448979592	1.1656151511708217	-3.2122493271071395
-1.006122448979592	1.2048596346816287	-3.2118040710568034
-1.006122448979592	1.2454254200685162	-3.214606513459566
-1.006122448979592	1.2873569935494582	-3.2208519332322387
-1.006122448979592	1.3307003391255057	-3.230743733327534
-1.006122448979592	1.3755029890088573	-3.24450608852157
-1.006122448979592	1.4218140757487658	-3.2623622715347524
-1.006122448979592	1.4696843861124462	-3.2845587858074397
-1.006122448979592	1.5191664167800691	-3.3113576810022107
-1.006122448979592	1.5703144319149203	-3.3430351697836636
-1.006122448979592	1.6231845226718615	-3.379884532668925
-1.006122448979592	1.6778346687093486	-3.4222187523331518
-1.006122448979592	1.7343248017724648	-3.4703711726713795
-1.006122448979592	1.7927168714167006	-3.524695646584163
-1.006122448979592	1.8530749129445492	-3.5855729203218307
-1.006122448979592	1.915465117629427	-3.653399949960971
-1.006122448979592	1.9799559053039237	-3.728614888901564
-1.006122448979592	2.04661799939199	-3.8116752361270594
-1.006122448979592	2.115524504467342	-3.903072641253804
-1.006122448979592	2.1867509864231427	-4.003334063609543
-1.006122448979592	2.2603755553408704	-4.113024081781213
-1.006122448979592	2.336478951149257	-4.232747349214788
-1.006122448979592	2.4151446321672343	-4.363147942848895
-1.006122448979592	2.496458866627979	-4.504920296773797
-1.006122448979592	2.580510827284444	-4.658804481984127
-1.006122448979592	2.6673926892001028	-4.825597184542435
-1.006122448979592	2.757199730832165	-5.006149360153484
-1.006122448979592	2.850030438518107	-5.201373341356845
-1.006122448979592	2.945986614480108	-5.412246174488757
-1.006122448979592	3.0451734884658253	-5.639813689410972
-1.006122448979592	3.147699833147947	-5.885195424550792
-1.006122448979592	3.2536780834090755	-6.1495895489446415
-1.006122448979592	3.363224459642742	-6.434278102622693
-1.006122448979592	3.476459095205787	-6.740632592996266
-1.006122448979592	3.593506168161863	-7.070119976800618
-1.006122448979592	3.7144940374605384	-7.424309057846973
-1.006122448979592	3.8395553837013505	-7.80487733158898
-1.006122448979592	3.9688273546371637	-8.213618308557308
-1.006122448979592	4.102451715576405	-8.652449349740486
-1.006122448979592	4.240575004849113	-9.123420048350708
-1.006122448979592	4.383348694507298	-9.628721196533304
-1.006122448979592	4.530929356435824	-10.170694374294216
-1.006122448979592	4.683478834056005	-10.751842203148616
-1.006122448979592	4.841164419810189	-11.374839309184859
-1.006122448979592	5.00415903862199	-12.042544043283597
-1.006122448979592	5.172641437533322	-12.758011009588092
-1.006122448979592	5.346796381726256	-13.524504456907833
-1.006122448979592	5.526814857144603	-14.345512591562711
-1.006122448979592	5.712894279937477	-15.224762874250704
-1.006122448979592	5.905238712954488	-16.16623836787684
-1.006122448979592	6.104059089530013	-17.174195207908422
-1.006122448979592	6.309573444801933	-18.253181271779024
-0.9469387755102041	0.00031622776601683794	-17.913257494903636
-0.9469387755102041	0.0003268746723620767	-17.83984267729698
-0.9469387755102041	0.0003378800437976904	-17.76642823059091
-0.9469387755102041	0.00034925594929628484	-17.693015641861415
-0.9469387755102041	0.0003610148641743573	-17.61960555269855
-0.9469387755102041	0.00037316968377327516	-17.546196464447625
-0.9469387755102041	0.0003857337376008726	-17.47278901916625
-0.9469387755102041	0.0003987208039491731	-17.39938322412713
-0.9469387755102041	0.000412145125004267	-17.32597910978013
-0.9469387755102041	0.00042602142246491923	-17.25257677842963
-0.9469387755102041	0.0004403649136870274	-17.1791766893846
-0.9469387755102041	0.0004551913283716421	-17.105779041373292
-0.9469387755102041	0.0004705169258148459	-17.03238351176536
-0.9469387755102041	0.00048635851273841026	-16.958990707411093
-0.9469387755102041	0.0005027334617207831	-16.885600695843937
-0.9469387755102041	0.0005196597302486197	-16.812213568448218
-0.9469387755102041	0.0005371558804097491	-16.738829477412743
-0.9469387755102041	0.0005552410992491738	-16.6654487285011
-0.9469387755102041	0.0005739352198104234	-16.59207151735334
-0.9469387755102041	0.0005932587428853397	-16.5186981734381
-0.9469387755102041	0.0006132328594961434	-16.44532889722884
-0.9469387755102041	0.0006338794741344386	-16.371963882355402
-0.9469387755102041	0.0006552212287826349	-16.298603353021598
-0.9469387755102041	0.000677281527744142	-16.22524758249819
-0.9469387755102041	0.000700084563309552	-16.151897257764784
-0.9469387755102041	0.0007236553422869657	-16.07855283883018
-0.9469387755102041	0.0007480197134255545	-16.00521460553401
-0.9469387755102041	0.0007732043957624312	-15.931882871851998
-0.9469387755102041	0.0007992370079239173	-15.858557989744087
-0.9469387755102041	0.0008261460984133392	-15.785240351079299
-0.9469387755102041	0.0008539611769185672	-15.711930389286278
-0.9469387755102041	0.0008827127466736334	-15.638628066604108
-0.9469387755102041	0.0009124323379099142	-15.56533516145181
-0.9469387755102041	0.0009431525424335638	-15.492051577903283
-0.9469387755102041	0.0009749070493671179	-15.418778154583972
-0.9469387755102041	0.0010077306820944617	-15.34551669582326
-0.9469387755102041	0.0010416594364496756	-15.27226601813807
-0.9469387755102041	0.0010767305201916497	-15.19902782904755
-0.9469387755102041	0.001112982393807739	-15.125803349379117
-0.9469387755102041	0.001150454812691221	-15.052593036461314
-0.9469387755102041	0.0011891888707388006	-14.979397765274301
-0.9469387755102041	0.0012292270454159798	-14.90621850274884
-0.9469387755102041	0.0012706132443397063	-14.83305629279485
-0.9469387755102041	0.0013133928534293916	-14.759912261012223
-0.9469387755102041	0.001357612786679099	-14.686790721990665
-0.9469387755102041	0.0014033215376054848	-14.613688048556707
-0.9469387755102041	0.0014505692324279138	-14.540603925095287
-0.9469387755102041	0.0014994076850390692	-14.467547342824767
-0.9469387755102041	0.001549890453826337	-14.394516269360585
-0.9469387755102041	0.0016020729004062825	-14.32151236558268
-0.9469387755102041	0.0016560122503366187	-14.24853741398717
-0.9469387755102041	0.0017117676558722709	-14.175593328120533
-0.9469387755102041	0.001769400260834324	-14.102682386723766
-0.9469387755102041	0.0018289732676630191	-14.029806981296847
-0.9469387755102041	0.0018905520067283188	-13.9569710231259
-0.9469387755102041	0.0019542040079740535	-13.884173555421112
-0.9469387755102041	0.002019999074974217	-13.811418755052925
-0.9469387755102041	0.002088009361482627	-13.738709000921203
-0.9469387755102041	0.002158309450559889	-13.666048983863238
-0.9469387755102041	0.002230976436364454	-13.59344084624221
-0.9469387755102041	0.0023060900086974484	-13.52088806511024
-0.9469387755102041	0.0023837325403940016	-13.44839458788908
-0.9469387755102041	0.0024639891776569093	-13.375964285216856
-0.9469387755102041	0.0025469479334316917	-13.303601225025753
-0.9469387755102041	0.002632699783925436	-13.231309737206914
-0.9469387755102041	0.002721338768375309	-13.159094428566275
-0.9469387755102041	0.0028129620921760927	-13.08696019753306
-0.9469387755102041	0.0029076702334798867	-13.014919392165964
-0.9469387755102041	0.003005567053384849	-12.94296424211551
-0.9469387755102041	0.00310675990983383	-12.871097863458369
-0.9469387755102041	0.003211359775347796	-12.799343895453667
-0.9469387755102041	0.0033194813587231614	-12.727703298572077
-0.9469387755102041	0.003431243230826478	-12.656177679905431
